"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.3324526347648","7.55318958449788","10.4162500371664","10.7335776724498","0.339635977231386","7.75826649152163","8.9098260861849","9.88117302384773","9.10934997450567","7.32286926260242","-0.0372852945627259","0.826792526127184","0.84729453496408","0.196551906944374","0.711790188538434","10.8081092676827","0.54740687475583","0.491700851554378","7.85545950870968","10.3387464413206","E"
"16.5311489498651","8.30224554334078","12.60110498572","8.18813988439716","0.723660884610814","9.61441041789828","8.08000720858416","11.2080051112734","10.7174224601038","10.7530683244643","0.931064499581619","0.295596655187741","0.469697839923281","0.66338536041371","0.427044279625942","12.0284629167025","0.66370007104966","0.75879765023431","7.65615858385969","9.54527331042759","E"
"11.3297916345932","6.66912277661811","12.3342801657376","8.76257351867131","0.396110348286007","8.01539477275267","5.93173564106795","8.27691891044198","10.2660028935322","8.28323376073514","0.45999777742585","0.820025827968991","0.305646427999802","0.836945320383336","0.59013983719533","12.5380773441643","0.436588455640226","0.639215608069514","8.23089137434605","9.13722890890335","E"
"14.4542376763741","6.07490017492393","10.2299309292605","9.82936392728702","0.389320079282991","8.54642425620729","4.25494888117898","10.5383677787642","9.90713783401398","10.532486386227","0.290631760020769","0.907191432058362","0.98014841145342","0.519225142111404","0.526879512305614","10.1693033390392","0.59563885985113","0.792491072795239","6.33111141030436","9.96520638768377","E"
"13.1884207266521","6.22640407803335","11.255258616685","7.67379887559708","0.301102882336502","8.13944684144934","9.68567493542718","10.7193406475329","8.81448682811087","9.52913989431076","0.654390098083034","0.527941552559303","0.966279784020949","0.103950570890678","0.463580054105924","10.4898119146343","0.739253591448262","0.681643383855162","6.43594599062353","10.901493346628","E"
"12.7591360902895","6.44324981744378","10.8128593942238","8.67044985539787","0.406843850292666","9.41292013027344","7.17071938501825","9.35542881329162","9.71069884126284","7.84297755057737","0.947644415751285","0.164608759790474","0.659226912711731","0.10206425773331","0.458207530768157","9.82976739751103",NA,"0.479764092167671","9.37120380519849","9.67087056512217","E"
"12.7874688027218","6.97428657472848","9.85449133960624","9.93484694238177","0.189487748361548","7.14600576760823","6.95909114349962","9.68586527069795","8.4887325725093","9.90893355521233","0.789668983479852","0.59129457294374","0.476863988894694","0.554705821729037","0.683149261132102","11.0536010539235","0.547062725237037","0.595124871788215","7.36487139713875","9.29213482165222","E"
"12.2733459527607","5.56878666082093","11.6945148031255","8.35913832317584","0.308640806884806","6.77891085395296","7.46569347692044","7.55293179854967","11.2600857094096","8.50330437156739","0.798112476308782","0.497272442927835","1.11841895190945","-0.138458708188017","-0.269056002544667","10.0358521807854","1.29228057086801","0.574459073078111","7.72550055550179","10.0954762237919","E"
"13.1279856245577","6.96734859151631","11.5336395329095","8.86749180875088","0.422662906710111","7.00670600936483","7.92852082875505","7.32831031122167","10.9941256755","10.5229642173843","0.73187220977041","0.589357106759846","0.44675681791088","0.843596542176574","0.846415148834085","10.8017871766447","0.243612119374348","0.721246044589674","7.00080213519463","9.88935032530231","E"
"13.3210112813762","7.69660274816348","13.376229531802","6.91943367656276","0.489903338125882","8.39550547907583","7.22554082074693","9.04080197646659","10.2866759347067","8.40765616166353","0.657061086938562","0.625725336512544","0.22789254312375","0.987318232861279","0.660539825833353","11.5698055282178","0.306208572130789","0.701129747263932","8.40072965133615","9.16834032010535","E"
"13.6955886886095","6.59351551804812","12.3438109368383","9.32759920372446","0.520309715781498","8.98318220604643","5.46535977651268","11.6079887592062","9.35581310757184","8.70744117895528","0.600569608111169","0.440230164225221","0.346207361846696","0.744905754138177","0.954202263854886","10.9264446170772","0.472699325286172","0.680925549283041","7.63264458269779","8.5382311126179","E"
"14.248861357983","8.25932324039341","10.2293562714555","9.69332640192464","0.399884365393809","7.95721532698183","6.91009109590418","6.22646518758828","9.40459149736498","11.4515681209979","0.882179844301167","0.258585742610096","0.705023846789095","0.892051865466803","0.597376682855997","9.05588222507262","0.441649847552737","0.678358805199275","10.0017308857821","10.0794447314887","E"
"15.2216910925211","7.71266872073524","13.4898099129673","9.23770385827385","0.322564190660963","7.56309950715461","6.94652134119378","11.1646631604792","9.82143832682562","11.1491894502763","0.991807726077658","0.864498427533017","0.542603403719457","0.390378825676051","0.524742498012638","9.51826846727127","0.765183342998884","0.511694728171326","7.47646015994611","9.02610565660081","E"
"13.3070302761436","7.01211820505935","11.4523872657079","10.1681007992807","0.265577263308116","10.0578802314412","4.44982246196602","7.93183683462285","10.7255078736586","8.75332656353148","0.735274558888827","0.627494857227547","0.657142050968127","0.674748264144915","0.276115514867186","11.2199949403912","0.653348076662209","0.661924998212841","7.20967313625036","9.98941024583305","E"
"12.9928280665439","7.39436941391486","11.3412657967445","10.0367352491699","0.628410774750802","8.75740954605764","6.97987979559083","9.93247791292583","6.80552656878306","9.56819348857159","0.302030635968238","0.805061721879794","0.511951894195174","0.551813620919489","0.148746630362964","10.2921292833","0.787261243015729","0.668118142994261","7.43830094443691","9.51073622957734","E"
"14.6659681294102","8.09909229324463","10.3989909398549","9.57603211190167","0.54284471004504","8.72812782020514","7.79214904447462","11.4785281834494","10.9915906793604","11.0606727592716","0.570179281722636","0.845116905539448","0.639078696505106","0.416030492449413","0.252842849957415","10.858130968976","0.628856441992485","0.638547428716884","6.47082356404886","9.49232113985399","E"
"13.1332220798109","6.7615575793275","12.7323998561883","9.63702707520331","0.361627365134368","8.58514900554619","8.12115170019818","9.4631044287372","10.0701396707818","9.38596472878357","0.496039219805488","0.453562713035329","0.667250387870667","0.137850277248448","0.263168756754701","11.3136335222564","0.716095442480943","0.616639921865464","7.16374170258316","9.4975315826185","E"
"13.0552754945132","6.10946182678723","12.8790900465009","8.25195754918075","0.400467486822877","8.16715613033146","7.28354396688119","9.12175945601241","11.1740260700993","10.8747437243701","0.800066965370142","0.817947396509905","0.604804282502216","0.440426959107872","0.402165992299131","10.292661506118","0.837850331989885","0.42029645057053","8.80017032610888","9.02607413036348","E"
"13.6088994970897","5.86461045598639","11.178119893656","9.25158294455586","0.286388071551486","8.38837212173607","5.61083045174633","11.4065035797135","9.72929890684492","9.51500483131248","0.644571495285413","0.898670650629678","0.551675631030323","0.662251565587152","0.727570984667569","10.4956925730731","0.222156388582527","0.520575035219379","8.20892676792697","9.54309914612562","E"
"13.8780481329455","6.420646256651","11.9769853675927","9.51791078505173","0.14168636596064","7.2748162312194","5.11790768449356","11.0790262527452","8.41494731866962","9.99537227493036","0.576712929265434","0.520303825171814","0.659022879768288","0.178433848041665","0.471983115129005","10.756068062792","0.64093183706226","0.595801368952896","7.16194643979845","9.61839857656776","E"
"11.4806591205625","7.38528146946818","10.5326357896714","10.6583196202972","0.19116162212022","8.78670480602514","6.85002314989959","7.46126791841577","8.67283167385605","9.77068941942647","0.566797010747845","0.308898832405275","0.914579705293424","0.220342279286334","0.407062775403403","10.9966080013116","0.609402483965117","0.638061047840674","8.63974525792686","9.84980493131699","E"
"12.5706816274938","7.79140302524156","13.9291623048565","9.46935383253576","0.749969845134839","6.44354220768185","7.80046557645629","9.20894131645062","9.11979103452718","7.31999214614387","0.165623158996026","1.13003047436183","0.620321715555802","0.531856639461464","0.183942197269805","10.6498092576833","0.821325095733244","0.402401861118623","7.30926975172636","9.65678774553126","E"
"14.6380711735851","7.25412642998581","10.6887878954277","9.08286157682882","0.298316498317311","8.6932074334157","6.66608794955659","10.6045307159649","10.6765743099629","9.51917080311387","1.02401835296523","0.679822756980848","0.687246276656267","0.445071355263672","0.318961993009392","10.3288610249886","0.635483065712277","0.459321520264627","6.93095271494358","8.80605990072784","E"
"12.82337070496","5.40443389903145","13.5993195837094","9.33384399609825","0.583783513341544","7.51610046614149","8.68458086816845","9.22746445639182","10.3301711534869","10.5570618860304","0.142504769502684","0.942347084089251","0.184289742709503","0.810846166268723","0.740179473758377","10.4723176400963","0.320298504061312","0.576679586016585","5.55816503910186","9.76641876090761","E"
"12.9282213220024","7.41327628852687","11.7263358272894","10.0677527898105","0.275909943021121","8.85546649467354","9.22571182122223","10.1325110524942","9.35497780560499","8.80861183348826","0.452924951622493","0.723850077005116","0.557352734799225","0.436428304659283","0.320874922552887","9.89294406580255","0.670749390798958","0.6345764849662","8.27989024274068","11.8155734034111","E"
"13.8991668940271","7.74178191418714","11.7192632837753","9.07901365348215","0.2708374865424","7.90025574417387","5.64069527610822","6.29435824238411","9.81686580784918","10.3550405548126","0.722033574485599","0.462302463547935","0.58145284379244","0.410788223775563","0.370294719904494","10.6550372129551","0.735639895001864","0.693595764674765","7.32094379584778","9.55679499831971","E"
"12.7137637023336","6.85167261006673","12.6755183236193","8.63490900232724","0.272291494360133","8.99016560007691","8.25960629059133","9.46736206534507","9.40234905257728","9.10001323541688","0.632715904219616","0.622663520361164","0.407456289614832","1.02456325726379","0.996650874086707","8.79930432392025",NA,"0.610319660045794","8.60811011465472","10.5189418201911","E"
"12.5366459729564","7.17705053140787","9.99727060675942","9.18832868591307","0.621378189232322","8.00883701838559","5.6836177429576","10.2715628322022","10.9715474981438","8.54221792933546","0.264049970506057","0.640875604533284","0.703315903492459","0.659171688874714","0.667776979325357","10.6061200876076","0.541777655292249","0.7498740317357","7.80611797532704","9.47102285285163","E"
"14.3041959463311","7.27943855348532","11.0042908370718","9.6149369312543","0.432666448109583","8.58565138414597","6.68809487022548","9.33021177266354","9.35240399015376","8.44782599536155","0.683692242933743","0.297754817218505","0.285828437746791","0.766612481628521","0.528030782447273","10.0197539741053","0.536541351406784","0.783080096578047","7.91391000377896","9.14073828122632","E"
"13.9493963077071","8.10582238559491","11.1672576914647","8.72286660989479","0.419451348889886","8.2854322638155","7.54290833176905","7.2839286522201","9.98087987289123","9.85473364972747","0.676558929459354","0.57918580491641","0.7358286146999","0.41284374527357","0.223549453576698","9.34618043282138","0.742589787706194","0.843588633204025","7.92073047452293","9.00096175108679","E"
"13.039313172642","6.29018461615933","10.4917393588134","8.09568452958515","0.342610827287166","9.59029272036042","7.61209280198214","11.1194117813888","10.2582177418733","8.7185903512032","0.851050606361323","0.662669236618534","0.415770561510359","0.443661341010017","0.387830007144564","12.2155051150338","0.693844682661504","0.519852213662889","7.88471066254539","11.6100488961576","E"
