"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21"
"13.0694954274829","7.56616061612164","11.2677341193238","8.2273214938461","0.472588347795845","6.63770063205325","10.6983104438264","9.87335857583904","10.5041080757841","7.84133445706563","0.905927327456021","0.355507147951856","0.565422434335692","0.335584504236036","0.654929844466817","8.95909739044992","0.813351661038174","0.531103564831811","9.31517860227697","10.675413216986","E"
"12.4831366741018","8.22651426886149","11.0025835173563","8.92933884638151","0.632781300757578","7.48485578927606","6.28360241015645","8.75158930098429","9.94990595785384","9.06782069289847","0.679687534428949","0.537650843360063","0.197497749455113","0.907354148105251","0.732502040621566","11.2935363217216","0.326950230655949","0.666288796061866","7.18769064890639","8.68102448154331","E"
"14.121625183198","6.81328772364553","11.5843485920574","9.63150402964264","0.0395760146800476","8.18451189917585","6.28787459240873","8.64079833588346","11.1557995559066","8.38822895168703","1.00088474965396","0.380328663917067","0.872042152530671","0.549042937199017","0.205972358678127","11.3142876233236","0.581702972396959","0.58776287651531",NA,"10.0427910365065","E"
"12.7080237839391","7.02621304125168","11.9114214779749","9.12308918902645","0.242223532076227","7.62496008654338","8.99459939258898","7.60709273627532","9.38495181092111","9.21380379527494","0.983742846617211","0.737178042546844","0.715857816600599","0.574709119749611","0.767261031929363","10.5847499648057","0.537322988634933","0.488858097169743","8.79038204272453","9.06715384122101","E"
"14.1601760753254","6.47769046237513","11.0028216694724","8.05077306003103","0.339843634498192","8.20556365073473","6.26361496983213","10.8154515368282","8.66648503132914","8.43821539229979","0.76089313600342","0.704669527954469","0.486904278599852","0.49850026380709","0.476284173838464","11.4394799960115","0.60054876848456","0.639423465309139","8.49078948372759","10.2990043155117","E"
"13.1826147395812","8.1892057168944","11.315641743466","9.84784989784087","0.476664513066291","8.42670012906767","7.53889605395618","12.4893866796365","9.69349510163828","7.82992709948548","0.399667387964133","1.04979845178306","0.897437677318509","0.766387707370596","0.554461274356868","11.9124279288044","0.641157446315936","0.491018763633003","7.64782550631355","9.12618468705243","E"
"14.4520949332363","6.24956899993768","12.8286103522333","9.34983533586606","0.144314570759185","9.69680717349887","7.94440220837997","10.9565348172348","9.78686656490037","10.0489921068062","0.872804478343477","0.688994311019079","0.15350116293979","1.03956750572879","0.687645406267244","11.6339186651994","0.487082363574234","0.616164088669334","8.76572601912816","9.23628075243864","E"
"12.6396121277333","6.53525903842612","13.4196956074246","7.81397034276725","0.496599590856658","8.66504586238065","7.39948775381791","11.153284524264","9.49190201126888","9.43124276938578","0.556525053273078","0.37518966254989","0.343479174908743","0.735013624703544","0.387858953472939","10.9535888091651","0.546046583231268","0.794455793616819","10.0924828803277","9.64153966644875","E"
"14.1432116246245","8.76852319899622","12.112612385196","10.2343441660948","0.340759322180769","8.57171961480609","7.25122448581496","12.0071657020992","8.16968816522688","8.47101958258562","0.099055551497039","0.907677891886255","1.25334131740519","-0.0234181227735041","0.149535000405519","10.3268376043811","1.16079177655627","0.398436013880234","6.65275331121215","8.29342762764768","E"
"13.9134111788067","4.95477043877793","10.983505297027","10.2025773606611","0.115534775809008","8.77896744477494","7.36355760890823","10.5496473702635","10.7877571721849","10.4510695842222","1.14578902850779","0.395877337152133","0.696456611374688","0.434524038626185","0.632918181168428","9.66296688679281","0.311823201909405","0.381057393068516","5.89141647323406","8.94268583003386","E"
"11.2322351065267","8.17922901310871","12.1094425006409","9.7386088468145","0.511014170506963","6.16075223049424","8.59419148616849","10.5915741394454","8.9383777281979","8.99737881470828","0.561272886391523","0.703025368395907","0.538409573410006","0.684437527684258","0.586492249750935","9.29298138739016","0.455621968291789","0.405406869803876","7.83269820125931","9.35657391516673","E"
"14.9877736953845","7.28360106127401","11.3271344529118","7.9625103441883","0.0552699380483787","9.17048855870476","7.67607500782614","10.1571404152659","9.38401769841298","11.5705387627691","0.504212370260083","0.908755491704898","0.312701202991446","0.579531360764211","0.339366125965647","11.602616706836","0.696767023441347","0.42775732517862","6.23621118170204","10.6801461347504","E"
"13.8789746287349","6.62649407654988","10.7760492833587","8.88582020764302","0.0930257453166974","8.10539719382026","6.89589421689513","9.34403865238638","10.2886807586819","9.48392459254686","0.489011961570288","0.748549915416814","0.587656937268609","0.971507576561318","0.982142839467053","11.0528766771719","0.113767762259551","0.579839739342182","6.75195904311217","10.1754488014141","E"
"12.3812964004724","7.41756372935803","10.4982217582329","7.41016358182186","0.487355154021106","6.98799089401536","10.1626148357781","11.4489687260661","12.1100083015389","9.80656043445513","0.800601992271686","0.46287348844851","0.814366136794918","0.445584537483076","0.324533985687533","10.9929605506185","0.667301068118227","0.716098594518096",NA,"10.5686108424901","E"
"13.9783422804168","7.9982852717524","11.3056738377952","10.9767214877888","0.332258414984204","7.79261947657379","4.97392750903615","10.7109626044378","8.89509376760573","8.35898592531094","0.529086260249197","0.4688169179203","0.450282203101047","0.765054409705678","0.625335564403788","8.34539119123858","0.372669726405829","0.603616677215864","7.78181610496463","9.32892178029031","E"
"12.5964291198965","4.92213664843033","11.6048498324529","8.88154972124258","0.505845437616241","8.9244213770753","8.93672784316184","11.8178849642238","9.36595698332625","7.75206490072453","0.438847550343826","0.665773306284192","0.480000581948053","0.468821789276894","0.315877616234491","9.97045474906111","0.83010963461215","0.548626647560954","5.82051863192885","9.28462633549963","E"
"11.3296505637708","9.15846848680766","10.7446429752117","9.37059123637836","0.614070741592121","7.26046098828823","6.96509409525046","10.021240739334","9.3547156061449","8.52792516778842","0.655761590614765","0.446842387980688","0.568353487827118","0.506644119210071","0.462059769149721","10.1161002076891","0.52667949253308","0.601717579453613","8.4979115852703","9.73120016896723","E"
"14.1461129628282","6.71264549181577","11.2852532700174","9.73375301133408","0.738991074483123","7.34503560840885","7.49690455237156","9.97810894823891","10.4226439892184","9.95949858635309","0.500586509440281","0.509582876133059","0.843689943826573","-0.0679695114159983","0.222161881322688","10.1176857069907","0.832268539961985","0.834930382708459","7.40610616451826","8.98627263967497","E"
"13.060669788943","7.18253104003583","10.1217622416587","10.3919702324306","0.39835655635737","8.65240764663359","7.38874626027146","12.4487121570883","9.15265470427827","8.41859617614018","0.740132347069806","0.59144465933373","0.347428910192191","0.919668459210973","0.814012810328397","10.3025245316126","0.460791216833792","0.469588358559257","7.32694964145901","8.7999093457564","E"
"14.1512286439795","8.63809588274033","11.4327111729564","9.51945767364441","-0.0371206309020114","10.3713936842686","10.4246353194418","9.88061410618308","10.0625962232067","9.73265327074704","1.07241278326147","0.517740143268453","0.425293371761242","0.786483061900569","0.812388378799881","9.91796464203708","0.202016709464232","0.468649334822987","8.05144657104208","9.80594370997984","E"
"12.6291184424312","6.12976624865112","12.712706495542","9.62426240187379","0.478996403122565","7.09604246017261","7.42745287059138","9.05857159394295","9.71434031322176","8.18070156454818","0.628646015847477","0.443256713900785","1.04231641413068","0.128981250814685","0.16232429004728","8.86157160592042","1.01708273626453","0.621075914924325","8.49346471957016","10.5717270185972","E"
"14.2977283064094","5.86567123729771","11.4355734167136","10.0150631438257","0.396839957091205","8.51833007680268","6.65981046821757","9.92257220628737","10.5390271011944","8.68314134363852","0.58862292150122","0.584311539596673","0.40934061484195","0.773616892690774","0.80208506212655","9.38458095760124","0.508116442026546","0.469632572337343","4.88292921834364","9.06731321307164","E"
"13.6948338426847","8.36955536159266","11.4058920090017","9.97678904456856","0.21944562830232","6.93093300921432","7.38309246985368","7.84729170807547","9.38804741979312","11.4202951172364","0.688402300936053","0.589923685762097","0.752599509390778","0.532757780529883","0.621190602881695","9.2308253452184","0.841381137129097","0.441163660879657","6.907350874856","8.77823314777207","E"
"13.4950249030966","6.78701712362368","13.063080400556","9.68891569867661","0.399521902345033","7.20296302894514","7.22067526005207","9.4825997138105","8.20206606623056","9.69310725703619","0.657539155842345","0.595617180088414","0.745565324267064","0.356518966002389","0.551039840044766","10.4593887486521","0.715801864803574","0.644214452942538","7.83443298448392","9.42570537323275","E"
"12.9587208096203","9.28888240535204","11.0168405431158","9.47731380414153","0.65853096928342","8.60374079999881","4.96739053157744","11.0698482838556","9.82806947848846","10.2199360572026","0.648249338694334","0.942109109787696","0.513879567890415","0.674031121527175","0.48622708107646","9.3345977959596","0.703925119670323","0.629061276671039","6.28695541081325","9.61114416658984","E"
"13.2412375365441","6.3837050114971","11.4034131775485","9.77773039489935","0.706154888128423","8.04155800625061","6.97169992985584","9.61162597578493","8.1148755334108","7.73549456269163","0.466196251488236","0.443494361208242","0.597806789257628","0.483335404406488","0.516733981989439","11.0596450593787","0.646396708416925","0.686674768066967","7.47133634430936","10.344993491907","E"
"11.8744358172431","7.16554728703052","11.0067079134546","8.90924774693341","0.674918351951888","6.91853568658718","6.94656029761169","10.7193492803395","9.05018050214631","7.93301761050506","0.0883331294607743","0.618596941965626","0.5095995873121","0.388457377128871","0.543994800240591","11.6261628638596","0.642018265165201","0.696738633854863","9.43643650812168","9.89324525777263","E"
"13.2477240146933","6.08678426567129","11.0174736332334","10.7097841480002","0.233694447707923","8.64694174661565","5.78071595799516","8.33527203758542","8.24759658451259","10.2439265223872","0.3088594153737","0.748744648437915","0.607352900885943","0.541341409779541","0.582517359637863","8.9486501516062","0.352547497849764","0.65818736366932","6.50289549060441","10.5194360666572","E"
"11.4763421282399","8.06904232286781","11.4042070362254","9.78837708175069","0.432122024917208","7.66439643943631","9.032214004652","8.98109919852878","9.78125161325534","7.78641708078237","0.35811314851731","0.965381993416419","0.964536897662605","-0.0568651532599067","0.090089347645135","10.2942456235575","1.20298952347194","0.490769656470879","6.39244932320396","10.7411433901561","E"
"15.6146677403647","6.80276094258546","11.8895287483225","9.51863390971947","0.209876883023301","9.17890654107243","9.42344275032415","9.42138344404079","10.1026217732931","10.8054378359783","0.728753837066326","0.513836248608615","0.492074320920113","0.513860639069537","0.435213444418707","11.3119112992392","0.705135232552113","0.695714848464748","6.62367199150682","9.39724380160879","E"
"14.5273972051497","7.95179005526679","12.6074530783776","9.96305709378709","0.316369711447505","7.76324037783315","8.24406022780373","11.4150789146463","10.2544567321582","7.95870176860463","0.534774044182708","0.624550007245026","0.561073370015058","0.669087275391248","0.555650015678325","12.1926297176785","0.563384966840889","0.692961909828486","7.17098605556448","9.97087574162688","E"
